sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1485,25,22,195,14.478270356170833,25.3456912070878,14.478270356170833,121.58514885231853,4,19,True
1486,25,22,210,15.046281623840333,25.62341848731771,15.046281623840333,122.04546015709639,4,19,True
1487,25,22,225,15.783530480662982,25.095817768514795,15.783530480662982,121.8897788785398,4,19,True
1488,25,55,30,4.091064977645874,5.448737934593215,4.091064977645874,122.11924977600574,4,19,True
1489,25,55,45,12.847558278342088,21.017702537100615,12.847558278342088,121.86810886487365,4,19,True
1490,25,55,60,10.559468227624894,15.327432275399094,10.559468227624894,121.94619793444872,4,19,True
1491,25,55,75,11.846620535850525,21.924360836240883,11.846620535850525,121.90444860607386,4,19,True
1492,25,55,90,27.559379609425864,36.60457807088678,27.559379609425864,122.9606200940907,4,18,True
1493,25,55,105,13.003061230977377,22.92476825792228,13.003061230977377,122.0464687794447,4,19,True
1494,25,55,120,10.07924617131551,12.457517927235923,10.07924617131551,121.75787892192602,4,19,True
1495,25,55,135,4.443410380681356,5.363048409922107,4.443410380681356,121.74662901088595,4,19,True
1496,25,55,150,4.740316422780355,5.815166288076408,4.740316422780355,121.96210911497474,4,19,True
1497,25,55,165,13.070858093102773,28.00074892221826,13.070858093102773,122.23849911242723,4,19,True
1498,25,55,180,15.00020009825627,23.905690687299025,15.00020009825627,127.26267101243138,4,19,True
1499,25,55,195,29.80998939673106,47.988536528576695,29.80998939673106,122.24487867206335,4,19,True
1500,25,55,210,17.441282375653586,33.316882961433215,17.441282375653586,121.98407901450992,4,19,True
1501,25,55,225,15.88123449087143,24.61775740487144,15.88123449087143,122.12705984711647,4,19,True
1502,25,4,30,6.792237990101179,9.74449973695008,6.792237990101179,122.15402908623219,4,19,True
1503,25,4,45,6.003133605048061,9.30543568318213,6.003133605048061,121.8827092088759,4,19,True
1504,25,4,60,3.307356337706248,4.684516783614259,3.307356337706248,121.83039914816618,4,19,True
1505,25,4,75,2.4151407569646834,3.2664832233234042,2.4151407569646834,121.47506885230541,4,19,True
1506,25,4,90,12.08823711189131,18.61103695985283,12.08823711189131,120.01476809382439,4,19,True
1507,25,4,105,28.338275933265685,43.6796369407138,28.338275933265685,121.04421993717551,4,18,True
1508,25,4,120,14.705463069677354,22.297837473085767,14.705463069677354,120.24237774312496,4,19,True
1509,25,4,135,19.901764758427937,30.44987877493598,19.901764758427937,119.93425898253918,4,19,True
1510,25,4,150,10.797582733631135,16.55553862849711,10.797582733631135,120.18323922529817,4,19,True
1511,25,4,165,15.967483774820964,24.17052702001893,15.967483774820964,120.0642492622137,4,19,True
1512,25,4,180,19.02313955624898,30.241775672397555,19.02313955624898,120.22959813475609,4,19,True
1513,25,4,195,20.645422922074793,34.31520990352128,20.645422922074793,120.91260869055986,4,18,True
1514,25,4,210,14.657680439576506,23.250689883101465,14.657680439576506,121.84984888881445,4,19,True
1515,25,4,225,18.708559864759444,28.752811185310613,18.708559864759444,122.07821011543274,4,19,True
1516,25,45,30,3.7400728940963743,4.8489702891275686,3.7400728940963743,121.75544910132885,4,19,True
1517,25,45,45,3.569867960611979,4.847682236486954,3.569867960611979,122.07966903224587,4,19,True
1518,25,45,60,3.285375459988912,4.491148623381751,3.285375459988912,121.78245885297656,4,19,True
1519,25,45,75,4.4175928672154745,9.272707644235572,4.4175928672154745,121.80706020444632,4,19,True
1520,25,45,90,32.30516129334767,55.95042123604275,32.30516129334767,121.71947909519076,4,19,True
1521,25,45,105,20.531166353759666,28.776722533266025,20.531166353759666,121.50823883712292,4,18,True
1522,25,45,120,7.200989936323215,10.645825493916622,7.200989936323215,120.20739819854498,4,19,True
1523,25,45,135,7.062490342215946,9.879280286097398,7.062490342215946,120.14357792213559,4,19,True
1524,25,45,150,24.996198970079423,50.399469143360804,24.996198970079423,120.25775900110602,4,19,True
1525,25,45,165,22.99006628940503,34.24527834555519,22.99006628940503,120.22802885621786,4,19,True
1526,25,45,180,17.13405747562647,26.60814986713915,17.13405747562647,120.0409079901874,4,19,True
1527,25,45,195,27.2436620593071,40.301570221268726,27.2436620593071,120.33241800963879,4,19,True
1528,25,45,210,19.142124509811403,24.714749196148887,19.142124509811403,120.14919798821211,4,19,True
1529,25,45,225,13.947951443990071,19.36692771896583,13.947951443990071,121.76219932734966,4,19,True
1530,25,60,30,22.415955790132283,39.188056507585635,22.415955790132283,121.9188291579485,4,19,True
1531,25,60,45,15.157621700316668,21.76657669624636,15.157621700316668,121.89448904246092,4,19,True
1532,25,60,60,40.94867793545127,66.82138754658513,40.94867793545127,121.99555896222591,4,19,True
1533,25,60,75,8.46351490020752,10.233704220022116,8.46351490020752,122.20693891867995,4,19,True
1534,25,60,90,8.96316855251789,15.338300207478229,8.96316855251789,122.05439992249012,4,19,True
1535,25,60,105,5.498301338156065,7.811143359594001,5.498301338156065,122.03986989334226,4,19,True
1536,25,60,120,3.583625564600031,4.41536914708557,3.583625564600031,122.01889930292964,4,19,True
1537,25,60,135,17.389461994667847,29.64712657211083,17.389461994667847,121.98796914890409,4,19,True
1538,25,60,150,11.653887526194255,16.215784074701,11.653887526194255,122.02855013310909,4,19,True
1539,25,60,165,5.8359732309977215,8.978523071768324,5.8359732309977215,122.05786909908056,4,19,True
1540,25,60,180,11.10988575220108,18.461940714187453,11.10988575220108,122.17425974085927,4,19,True
1541,25,60,195,9.91123633782069,21.907375071281724,9.91123633782069,122.01256956905127,4,19,True
1542,25,60,210,29.140625222524008,40.718844927644916,29.140625222524008,121.94999866187572,4,19,True
1543,25,60,225,18.78281281789144,28.034462701054977,18.78281281789144,122.75135982781649,4,18,True
1544,25,26,30,16.894607569773992,23.235018356078825,16.894607569773992,122.16046033427119,4,19,True
1545,25,26,45,9.00932050049305,12.275598510628084,9.00932050049305,123.36777988821268,4,18,True
1546,25,26,60,6.026582573850949,7.302463932982301,6.026582573850949,122.23182991147041,4,19,True
1547,25,26,75,10.814173029611508,20.261829607094324,10.814173029611508,122.11388908326626,4,19,True
1548,25,26,90,13.365855931630358,21.675272573403788,13.365855931630358,121.93356920033693,4,19,True
1549,25,26,105,5.126850930865233,6.117513983247428,5.126850930865233,122.09191964939237,4,19,True
1550,25,26,120,5.3879286527633665,9.212782460078138,5.3879286527633665,122.13572021573782,4,19,True
1551,25,26,135,17.35944915264845,29.459485499644103,17.35944915264845,121.89854914322495,4,19,True
1552,25,26,150,24.560558424393335,34.63680650962106,24.560558424393335,122.05507978796959,4,19,True
1553,25,26,165,23.705318260192872,36.12636293979443,23.705318260192872,121.9980688765645,4,19,True
1554,25,26,180,34.65135616833965,54.10595001222406,34.65135616833965,122.74966901168227,4,18,True
1555,25,26,195,21.599034623770663,35.03927668536475,21.599034623770663,122.03959887847304,4,19,True
1556,25,26,210,12.579345824321111,18.176395902972498,12.579345824321111,122.82538041472435,4,18,True
1557,25,26,225,15.966343674436212,23.962333649290375,15.966343674436212,122.25352972745895,4,19,True
1558,25,21,30,4.31003969113032,4.980599711348121,4.31003969113032,122.19288991764188,4,19,True
1559,25,21,45,3.70366233587265,4.5169603389677375,3.70366233587265,121.99244927614927,4,19,True
1560,25,21,60,3.9672930320103963,4.891680195257779,3.9672930320103963,122.0170590095222,4,19,True
1561,25,21,75,3.700711699326833,4.62834325393095,3.700711699326833,122.41066992282867,4,19,True
1562,25,21,90,3.6810786286989847,4.632867696452837,3.6810786286989847,122.08998017013073,4,19,True
1563,25,21,105,3.7134851376215616,4.701710930469626,3.7134851376215616,122.30555899441242,4,19,True
1564,25,21,120,3.749089785416921,4.73640574649045,3.749089785416921,122.15276900678873,4,19,True
1565,25,21,135,3.7218432426452637,4.687931973220659,3.7218432426452637,121.88039906322956,4,19,True
1566,25,21,150,3.7478875120480857,4.6890611738816705,3.7478875120480857,121.69414013624191,4,19,True
1567,25,21,165,3.4573367456595103,4.306642028403501,3.4573367456595103,122.07281915470958,4,19,True
1568,25,21,180,26.12425985612596,51.558181982852666,26.12425985612596,122.00826872140169,4,19,True
1569,25,21,195,5.562974688007186,10.565198590244517,5.562974688007186,121.95264035835862,4,19,True
1570,25,21,210,6.044404875238737,8.278786864047113,6.044404875238737,121.9510599039495,4,19,True
1571,25,21,225,18.304559092223645,38.96013791937944,18.304559092223645,121.91767897456884,4,19,True
1572,25,44,30,2.8694916158914565,4.181687692913272,2.8694916158914565,121.86473980545998,4,19,True
1573,25,44,45,9.441383903225264,12.33099883161797,9.441383903225264,121.85745872557163,4,19,True
1574,25,44,60,9.096663803731401,17.586636161369153,9.096663803731401,121.72062881290913,4,19,True
1575,25,44,75,10.770327101896207,19.692858374313573,10.770327101896207,121.31584901362658,4,19,True
1576,25,44,90,9.90970117355076,15.245543216290542,9.90970117355076,121.25628907233477,4,18,True
1577,25,44,105,4.220986193573723,5.067026884798045,4.220986193573723,120.47576904296875,4,19,True
1578,25,44,120,4.66879460910956,7.096401636723084,4.66879460910956,120.19531894475222,4,19,True
1579,25,44,135,5.136660109460354,6.313832413086141,5.136660109460354,120.33564830198884,4,19,True
1580,25,44,150,5.19754416445891,6.701092260953073,5.19754416445891,120.26982801035047,4,19,True
1581,25,44,165,5.300790406018495,6.501551947259861,5.300790406018495,120.39223778992891,4,19,True
1582,25,44,180,5.76025905807813,8.08383959933877,5.76025905807813,120.06425904110074,4,19,True
1583,25,44,195,8.376168981691201,16.181270657466303,8.376168981691201,120.37885934114456,4,19,True
1584,25,44,210,18.804583072662354,31.06019856678737,18.804583072662354,121.99539924040437,4,19,True
1585,25,44,225,10.313179675489664,12.585797509121768,10.313179675489664,122.08918994292617,4,19,True
1586,25,23,30,5.122716025511424,7.641532088874327,5.122716025511424,122.05632869154215,4,19,True
1587,25,23,45,19.330815390745798,35.45673873233708,19.330815390745798,122.0452799461782,4,19,True
1588,25,23,60,16.63718308309714,23.346046821672942,16.63718308309714,122.09577998146415,4,19,True
1589,25,23,75,23.051098567744095,46.16214524201319,23.051098567744095,121.89453933387995,4,19,True
1590,25,23,90,29.312593916555247,51.46973546333078,29.312593916555247,120.27228809893131,4,19,True
1591,25,23,105,21.7385510340333,38.609215935122435,21.7385510340333,120.1902600005269,4,19,True
1592,25,23,120,18.71896667679151,25.479995367276835,18.71896667679151,120.10217923671007,4,19,True
1593,25,23,135,3.4652140100797015,4.73715103783515,3.4652140100797015,120.21519802510738,4,19,True
1594,25,23,150,15.356532406806945,19.96986639281674,15.356532406806945,120.16358878463507,4,19,True
1595,25,23,165,7.782487728570898,9.166493993218632,7.782487728570898,120.25070935487747,4,19,True
1596,25,23,180,3.954454399024447,4.663287224526558,3.954454399024447,120.05940917879343,4,19,True
1597,25,23,195,8.523436916371187,12.430072118445501,8.523436916371187,119.88538829609752,4,19,True
1598,25,23,210,7.342728882407148,13.11712814849115,7.342728882407148,121.79050920531154,4,19,True
1599,25,23,225,40.06564456354827,70.23555138279426,40.06564456354827,122.27468891069293,4,19,True
1600,25,53,30,23.971982911756882,38.518804540753734,23.971982911756882,121.97490967810154,4,19,True
1601,25,53,45,50.13595231225093,74.58479361279969,50.13595231225093,122.00042000040412,4,19,True
1602,25,53,60,17.07521850988269,26.238016838297458,17.07521850988269,122.12983006611466,4,19,True
1603,25,53,75,26.946913891285657,38.369688054004754,26.946913891285657,122.73709988221526,4,18,True
1604,25,53,90,19.86951142946879,31.26793567139436,19.86951142946879,122.03184003010392,4,19,True
1605,25,53,105,26.485390377541382,42.152315496305526,26.485390377541382,122.08681972697377,4,19,True
1606,25,53,120,15.35324779326717,24.557584440851052,15.35324779326717,122.70817020907998,4,19,True
1607,25,53,135,11.237736969441176,13.701162904287205,11.237736969441176,122.05736013129354,4,19,True
1608,25,53,150,6.3171752770741785,8.871473327491893,6.3171752770741785,121.93622998893261,4,19,True
1609,25,53,165,9.843031672139963,12.28708274991998,9.843031672139963,121.79146893322468,4,19,True
1610,25,53,180,4.278825169801712,5.72095995427439,4.278825169801712,121.98568042367697,4,19,True
1611,25,53,195,8.841837008592362,14.561185400151905,8.841837008592362,122.0111302100122,4,19,True
1612,25,53,210,6.653436107366967,10.237112769356967,6.653436107366967,121.58611975610256,4,19,True
1613,25,53,225,5.419312694141021,8.807216806295077,5.419312694141021,121.87467934563756,4,19,True
1614,25,84,30,5.376951471964518,5.982494627125459,5.376951471964518,121.54510989785194,4,19,True
1615,25,84,45,19.144829238454502,34.87011292412192,19.144829238454502,122.01984971761703,4,19,True
1616,25,84,60,40.850036072731015,59.84042650807388,40.850036072731015,153.537942096591,5,17,True
1617,25,84,75,16.6771000067393,25.637523591054826,16.6771000067393,123.18664975464344,4,18,True
1618,25,84,90,19.307431829969087,32.825379848114835,19.307431829969087,122.65660986304283,4,18,True
1619,25,84,105,44.25529064834118,65.16072450148793,44.25529064834118,123.11400100588799,4,18,True
1620,25,84,120,5.481891934076945,6.255337023129799,5.481891934076945,121.75489915534854,4,19,True
1621,25,84,135,5.824127276738484,6.559378962250274,5.824127276738484,121.71307997778058,4,19,True
1622,25,84,150,5.702301438649496,6.4585926910608835,5.702301438649496,121.69888988137245,4,19,True
1623,25,84,165,13.605311057964961,26.972178215301824,13.605311057964961,121.79053900763392,4,19,True
1624,25,84,180,36.06575164546569,49.97079002462295,36.06575164546569,122.80179001390934,4,18,True
1625,25,84,195,17.46510750527183,24.798660413766157,17.46510750527183,122.88816971704364,4,18,True
1626,25,84,210,38.322923325747254,56.73787933568798,38.322923325747254,121.85742985457182,4,19,True
1627,25,84,225,8.120298115412394,8.495059381804868,8.120298115412394,121.74391886219382,4,19,True
1628,25,59,30,6.883056284983953,14.558869704959113,6.883056284983953,121.97010964155197,4,19,True
1629,25,59,45,37.58418586902941,60.35920738635811,37.58418586902941,121.9295090995729,4,19,True
1630,25,59,60,10.597925034662088,19.657227594995994,10.597925034662088,121.90378922969103,4,19,True
1631,25,59,75,21.466717014213405,36.51632917364404,21.466717014213405,121.63388915359974,4,19,True
1632,25,59,90,20.086895149201155,31.82987135504013,20.086895149201155,121.70113995671272,4,19,True
1633,25,59,105,8.783983966087302,16.289653486874343,8.783983966087302,121.69400881975889,4,19,True
1634,25,59,120,24.325761955673805,41.888320006459274,24.325761955673805,121.71137891709805,4,19,True
1635,25,59,135,5.1799646804730095,5.993483262238039,5.1799646804730095,122.07161914557219,4,19,True
1636,25,59,150,3.5851394792397815,5.141108235460097,3.5851394792397815,121.58277025446296,4,19,True
1637,25,59,165,17.52916542092959,37.08671213898351,17.52916542092959,121.58499984070659,4,19,True
1638,25,59,180,9.08449905811188,13.815867879337704,9.08449905811188,121.6028188355267,4,19,True
1639,25,59,195,38.218760530402264,69.02426888732863,38.218760530402264,121.64189899340272,4,19,True
1640,25,59,210,21.009508050233126,33.98346387266878,21.009508050233126,121.9027191400528,4,19,True
1641,25,59,225,15.567413975154826,26.53337376400299,15.567413975154826,121.684649027884,4,19,True
1642,25,49,30,39.32504436771075,53.93358887705042,39.32504436771075,122.547279112041,4,18,True
1643,25,49,45,16.526177717248597,22.011691809420114,16.526177717248597,121.93799996748567,4,19,True
1644,25,49,60,23.602649020155273,42.99074566124594,23.602649020155273,121.75764003768563,4,19,True
1645,25,49,75,8.172792781392733,12.613644129092828,8.172792781392733,122.04831000417471,4,19,True
1646,25,49,90,25.912369232376417,40.210966115186665,25.912369232376417,121.76505010575056,4,19,True
1647,25,49,105,39.824300321936605,67.13042690146294,39.824300321936605,122.54104996100068,4,18,True
1648,25,49,120,38.88114810784658,61.398829279254784,38.88114810784658,153.58702279627323,5,17,True
1649,25,49,135,26.180414353807766,36.95977602993619,26.180414353807766,122.56615003570914,4,18,True
1650,25,49,150,14.847945725917816,19.660698584275323,14.847945725917816,121.7595599591732,4,19,True
1651,25,49,165,12.417039408286412,15.705318569776573,12.417039408286412,121.95155024528503,4,19,True
1652,25,49,180,21.482884804407757,26.284115034065366,21.482884804407757,122.02100967988372,4,19,True
1653,25,49,195,13.162788327534994,14.445322838224264,13.162788327534994,121.7374000698328,4,19,True
1654,25,49,210,12.074399789174398,18.28436072190988,12.074399789174398,121.61584896966815,4,19,True
1655,25,49,225,11.81633275349935,15.275683725612454,11.81633275349935,121.4139792136848,4,19,True
1656,25,7,30,16.370833629866443,33.78313136683828,16.370833629866443,122.5947099737823,4,19,True
1657,25,7,45,20.519062904516854,26.52922832745515,20.519062904516854,121.39743892475963,4,19,True
1658,25,7,60,58.845063982407254,87.23475430613496,58.845063982407254,121.98908999562263,4,18,True
1659,25,7,75,17.39630851795276,22.433025332183174,17.39630851795276,121.7836788855493,4,19,True
1660,25,7,90,35.30761690437794,54.52455006965813,35.30761690437794,153.48246321082115,5,17,True
1661,25,7,105,20.857948645949364,28.360612637005936,20.857948645949364,121.7067800462246,4,19,True
1662,25,7,120,24.227862672011057,34.17188537540402,24.227862672011057,122.01160006225109,4,19,True
1663,25,7,135,12.627314192056655,16.447260314746565,12.627314192056655,121.97217997163534,4,19,True
1664,25,7,150,16.217655831575392,19.485205213607774,16.217655831575392,121.88543984666467,4,19,True
1665,25,7,165,5.291517186164856,6.222404878294479,5.291517186164856,121.8358501791954,4,19,True
1666,25,7,180,8.468084415296714,14.487676006107966,8.468084415296714,122.01054999604821,4,19,True
1667,25,7,195,45.059641083081566,67.2760074635438,45.059641083081566,122.02874990180135,4,19,True
1668,25,7,210,20.03403838475545,28.184945768878,20.03403838475545,120.14475930482149,4,19,True
1669,25,7,225,20.05730495452881,28.451977751184682,20.05730495452881,119.39763789996505,4,19,True
1670,25,47,30,2.9412386894226072,4.219334581590959,2.9412386894226072,119.85303880646825,4,19,True
1671,25,47,45,13.806902106602987,33.303962931743335,13.806902106602987,119.78289810940623,4,19,True
1672,25,47,60,36.76194786926111,56.51473623065757,36.76194786926111,127.27699195966125,4,19,True
1673,25,47,75,20.899243288735548,36.46513171987664,20.899243288735548,119.84816892072558,4,19,True
1674,25,47,90,30.01417273928722,45.0500320519737,30.01417273928722,120.57548901066184,4,18,True
1675,25,47,105,13.102065378427506,22.961834958115222,13.102065378427506,119.88562904298306,4,19,True
1676,25,47,120,13.052646509806316,22.643367853674455,13.052646509806316,120.74890919029713,4,19,True
1677,25,47,135,13.087271046638488,22.716604822815682,13.087271046638488,121.5295298025012,4,19,True
1678,25,47,150,12.818815885980923,22.501041198201133,12.818815885980923,121.46357912570238,4,19,True
1679,25,47,165,12.681709409256776,22.315412986986278,12.681709409256776,121.48206913843751,4,19,True
1680,25,47,180,25.956207946439584,49.718523082194984,25.956207946439584,121.58770859241486,4,19,True
1681,25,47,195,24.410124891996382,35.821681770075145,24.410124891996382,121.63157016038895,4,19,True
1682,25,47,210,14.491581414764125,22.581524145153075,14.491581414764125,122.3771208897233,4,18,True
1683,25,47,225,14.228284539282322,22.42405519014619,14.228284539282322,123.83045023307204,4,18,True
1684,25,30,30,6.398457335059842,8.643931375924685,6.398457335059842,121.6930691152811,4,19,True
1685,25,30,45,3.9885967284440995,4.9853601035065065,3.9885967284440995,121.69759999960661,4,19,True
1686,25,30,60,2.8071629484494527,3.851706173557136,2.8071629484494527,121.76883919164538,4,19,True
1687,25,30,75,3.555003697425127,4.43764045500045,3.555003697425127,123.6829305998981,4,19,True
1688,25,30,90,2.694226799408595,3.5588243844542045,2.694226799408595,121.98580987751484,4,19,True
1689,25,30,105,3.0389336089293164,4.70240653742296,3.0389336089293164,132.64029379934072,4,19,True
1690,25,30,120,2.974573818221688,4.017811219775932,2.974573818221688,132.54838390275836,4,19,True
1691,25,30,135,3.4381529837846756,4.600719598674949,3.4381529837846756,121.94474972784519,4,19,True
1692,25,30,150,3.3337288324100274,4.2467852955384,3.3337288324100274,121.88658025115728,4,19,True
1693,25,30,165,4.562910169642419,7.37788553809906,4.562910169642419,121.70575000345707,4,19,True
1694,25,30,180,3.1008140818526346,4.16644361430691,3.1008140818526346,121.6777297668159,4,19,True
1695,25,30,195,4.125673672370612,4.991417005337489,4.125673672370612,121.55225034803152,4,19,True
1696,25,30,210,4.002803494098286,4.998363883842742,4.002803494098286,121.5350697748363,4,19,True
1697,25,30,225,2.643911967550715,3.8309382959511225,2.643911967550715,121.84071959927678,4,19,True
