sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
896,18,15,60,9.914894378588846,16.489334646579028,9.914894378588846,123.72845504432917,4,19,True
897,18,15,75,9.28963174680248,13.411367818027474,9.28963174680248,123.63006407395005,4,19,True
898,18,15,90,3.8305168668429057,4.37708737796826,3.8305168668429057,123.79924487322569,4,19,True
899,18,15,105,3.591334906666695,4.901888032472233,3.591334906666695,123.81729390472174,4,19,True
900,18,15,120,5.954343811670939,8.412555443170142,5.954343811670939,124.01322415098548,4,19,True
901,18,15,135,6.8645318972567715,8.096328173715614,6.8645318972567715,124.07474406063557,4,19,True
902,18,15,150,3.0754609413444998,4.21181358851804,3.0754609413444998,123.96264402195811,4,19,True
903,18,15,165,6.014850475390753,7.490184083168829,6.014850475390753,123.62059485167265,4,19,True
904,18,3,30,19.895832084616025,26.214743383852444,19.895832084616025,123.94031509757042,4,19,True
905,18,3,45,52.68592562675476,75.25645177422254,52.68592562675476,124.04872290790081,4,19,True
906,18,3,60,36.90342857340972,63.55307811353675,36.90342857340972,123.86606400832534,4,19,True
907,18,3,75,62.68305784861247,89.61705757759972,62.68305784861247,124.88958332687616,4,18,True
908,18,3,90,60.3041174252828,80.87453380097583,60.3041174252828,123.85786371305585,4,19,True
909,18,3,105,19.6951274116834,24.933511531575295,19.6951274116834,124.02111431583762,4,19,True
910,18,3,120,34.811699225505194,38.70583100472738,34.811699225505194,124.02244424447417,4,19,True
911,18,3,135,15.384526537110409,21.6707939143809,15.384526537110409,124.26425283774734,4,19,True
912,18,3,150,10.92738755941391,12.94523559671137,10.92738755941391,123.70265508070588,4,19,True
913,18,3,165,6.869867165883382,10.632465175676142,6.869867165883382,123.94915381446481,4,19,True
914,18,35,30,18.172439228991667,27.125708325396356,18.172439228991667,123.6622049473226,4,19,True
915,18,35,45,26.032923117280006,33.529667714027255,26.032923117280006,123.7282850779593,4,19,True
916,18,35,60,8.727308175216118,9.91310274858922,8.727308175216118,123.89720417559147,4,19,True
917,18,35,75,6.028871374371617,6.5728554795196255,6.028871374371617,123.59318509697914,4,19,True
918,18,35,90,4.333766877247641,5.750283657890628,4.333766877247641,123.55456501245499,4,19,True
919,18,35,105,4.7470121812230595,6.100388200984979,4.7470121812230595,123.84904408827424,4,19,True
920,18,35,120,7.992869095923379,16.556743387183147,7.992869095923379,123.54416539892554,4,19,True
921,18,35,135,28.910771944125493,38.92841201441767,28.910771944125493,123.77981469035149,4,19,True
922,18,35,150,51.84908770819505,71.06912860774757,51.84908770819505,123.92493383958936,4,19,True
923,18,35,165,50.18628847822547,65.85741939404474,50.18628847822547,124.31018380448222,4,18,True
924,18,35,180,8.223127600302298,9.562900862256816,8.223127600302298,123.56713367626071,4,19,True
925,18,35,195,3.656049014131228,4.516159033596971,3.656049014131228,122.07113765180111,4,19,True
926,18,35,210,3.491286108891169,5.145924626864657,3.491286108891169,122.22562683746219,4,19,True
927,18,35,225,17.560393408934274,29.106213086600604,17.560393408934274,122.11383832618594,4,19,True
928,18,48,30,18.994026241699853,22.984255220732273,18.994026241699853,122.00528709217906,4,19,True
929,18,48,45,47.5495628260076,67.55309765727351,47.5495628260076,122.3120759241283,4,19,True
930,18,48,60,26.824725470940272,32.06169613982289,26.824725470940272,122.7372963912785,4,18,True
931,18,48,75,36.112773232410355,52.68505545152112,36.112773232410355,122.71453626453876,4,18,True
932,18,48,90,10.010628231863182,13.241163843199157,10.010628231863182,122.00345797464252,4,19,True
933,18,48,105,7.912848933537801,8.236784682672019,7.912848933537801,123.7440649420023,4,19,True
934,18,48,120,5.31578689366579,7.959098353706507,5.31578689366579,123.72555490583181,4,19,True
935,18,48,135,6.849918114145597,10.528520256482986,6.849918114145597,123.6496651545167,4,19,True
936,18,48,150,4.912641318639119,5.929471088033573,4.912641318639119,123.51419497281313,4,19,True
937,18,48,165,6.859053168197473,8.527328164397005,6.859053168197473,123.55820508673787,4,19,True
938,18,48,180,5.884277423719565,9.223740128644955,5.884277423719565,123.61816596239805,4,19,True
939,18,48,195,8.800915253410738,11.20780311255333,8.800915253410738,123.83178388699889,4,19,True
940,18,48,210,3.8553192257881164,5.397293774906134,3.8553192257881164,123.67543624714017,4,19,True
941,18,48,225,9.93201140165329,14.348653005948057,9.93201140165329,123.9645341411233,4,19,True
942,18,22,30,7.273031008491913,10.575422527501072,7.273031008491913,124.0459349937737,4,19,True
943,18,22,45,8.787027135491371,18.593700231409468,8.787027135491371,123.8139751367271,4,19,True
944,18,22,60,11.158332853019237,18.434033243502203,11.158332853019237,123.87268431484699,4,19,True
945,18,22,75,12.43997181802988,16.917529943210134,12.43997181802988,123.67392517626286,4,19,True
946,18,22,90,3.0081874509652455,3.7527508453860556,3.0081874509652455,123.75253392383456,4,19,True
947,18,22,105,2.6236497163772583,3.432091150456694,2.6236497163772583,124.21569414436817,4,19,True
948,18,22,120,2.6856285353501637,3.4885320332077643,2.6856285353501637,124.64608391746879,4,19,True
949,18,22,135,1.5832768400510153,2.624941254483863,1.5832768400510153,123.99730505421758,4,19,True
950,18,22,150,3.4174563211854547,5.860036258328117,3.4174563211854547,123.83979512378573,4,19,True
951,18,22,165,2.7975135816882055,3.6631489290962658,2.7975135816882055,124.00432396680117,4,19,True
952,18,55,30,9.431154209375382,19.52227813684822,9.431154209375382,123.88531491160393,4,19,True
953,18,55,45,28.82634413888057,46.93832752233923,28.82634413888057,123.46889497712255,4,19,True
954,18,55,60,39.690286633869015,56.948010452254636,39.690286633869015,124.73631370812654,4,18,True
955,18,55,75,5.512264140446981,7.445223985915516,5.512264140446981,123.87252459302545,4,19,True
956,18,55,90,13.320762165387471,16.767448284605305,13.320762165387471,123.95083485171199,4,19,True
957,18,55,105,20.519198370476563,24.062051934328274,20.519198370476563,123.79416497424245,4,19,True
958,18,55,120,17.574938770135244,23.536470064511605,17.574938770135244,123.80280485376716,4,19,True
959,18,55,135,10.069180776923895,10.858414921198316,10.069180776923895,123.97946510463953,4,19,True
960,18,55,150,6.781144962956508,8.274030679392407,6.781144962956508,123.90315532684326,4,19,True
961,18,55,165,3.7514597579836844,5.456988805156564,3.7514597579836844,123.65646474063396,4,19,True
962,18,4,30,13.872756763299305,17.664920550741446,13.872756763299305,123.78788599744439,4,19,True
963,18,4,45,10.574015329048658,11.657647493644182,10.574015329048658,124.52582363039255,4,19,True
964,18,4,60,1.7775157203276952,2.2095235449890143,1.7775157203276952,123.83645493537188,4,19,True
965,18,4,75,1.5859972715377808,2.0632703767722775,1.5859972715377808,123.822754714638,4,19,True
966,18,4,90,12.154867647091548,16.88218599824498,12.154867647091548,123.77988500520587,4,19,True
967,18,4,105,6.143624903510014,8.202129616179683,6.143624903510014,123.85749537497759,4,19,True
968,18,4,120,3.6344580950836343,4.264008717947757,3.6344580950836343,123.86269401758909,4,19,True
969,18,4,135,5.684905087761581,6.152195338603303,5.684905087761581,123.61228605732322,4,19,True
970,18,4,150,3.581706449575722,4.939390752469962,3.581706449575722,123.62075597047806,4,19,True
971,18,4,165,4.150483064850172,5.742008816777587,4.150483064850172,123.7325849942863,4,19,True
972,18,4,180,4.9534430782000225,5.882274577041168,4.9534430782000225,123.88701504096389,4,19,True
973,18,45,30,17.63145365367333,27.11488922283811,17.63145365367333,123.8089851103723,4,19,True
974,18,45,45,13.507854211330415,20.447799610507065,13.507854211330415,123.71887592598796,4,19,True
975,18,45,60,27.062561241785684,35.32366545868056,27.062561241785684,122.4658670835197,4,19,True
976,18,45,75,17.14157771070798,19.895631080283,17.14157771070798,121.8045181594789,4,19,True
977,18,45,90,16.66424837062756,24.042856086483432,16.66424837062756,121.94361817091703,4,19,True
978,18,45,105,7.548192707852771,12.312288726384372,7.548192707852771,121.73820799216628,4,19,True
979,18,45,120,3.0475642412900923,3.984552099061125,3.0475642412900923,121.65352888405323,4,19,True
980,18,45,135,3.092376559972763,3.3101912959473747,3.092376559972763,121.63939792662859,4,19,True
981,18,45,150,3.0007009992996854,3.3915951825381856,3.0007009992996854,121.81053729727864,4,19,True
982,18,45,165,4.473723848660787,6.932192430213068,4.473723848660787,121.8379377387464,4,19,True
983,18,60,30,4.555623864134152,6.168288420640261,4.555623864134152,122.44456727057695,4,19,True
984,18,60,45,1.2886308004458746,1.5964014362375691,1.2886308004458746,123.68092592805624,4,19,True
985,18,60,60,1.913780146340529,2.3138230738829253,1.913780146340529,123.78250481560826,4,19,True
986,18,60,75,9.168979987502098,17.44973385897491,9.168979987502098,123.71507612988353,4,19,True
987,18,60,90,14.850803307443858,23.594401488004753,14.850803307443858,123.80421487614512,4,19,True
988,18,60,105,27.238420400139876,44.586399587949494,27.238420400139876,123.74589592218399,4,19,True
989,18,60,120,6.657683774332205,9.15014255488822,6.657683774332205,123.74795507639647,4,19,True
990,18,60,135,3.4162179708480833,5.009253700236968,3.4162179708480833,123.66452487185597,4,19,True
991,18,60,150,1.4043399532636007,1.6495051544673665,1.4043399532636007,123.53395624086261,4,19,True
992,18,60,165,5.495058860753973,8.056643334187594,5.495058860753973,123.5252758488059,4,19,True
993,18,26,30,24.90981361269951,35.003461630606836,24.90981361269951,123.7557060085237,4,19,True
994,18,26,45,45.0722367182374,69.8569914181879,45.0722367182374,124.22115495428443,4,18,True
995,18,26,60,42.978070977330205,71.5970938336248,42.978070977330205,123.66372486576438,4,19,True
996,18,26,75,47.920163603623706,76.14019254453729,47.920163603623706,124.61192393675447,4,18,True
997,18,26,90,23.02424763428668,35.5806116043262,23.02424763428668,124.37635473906994,4,18,True
998,18,26,105,6.798400578399499,9.440091220202948,6.798400578399499,123.58251586556435,4,19,True
999,18,26,120,13.568037079460918,19.668308598660854,13.568037079460918,123.67241596803069,4,19,True
1000,18,26,135,12.552463834484419,18.649296267757833,12.552463834484419,123.6855648458004,4,19,True
1001,18,26,150,20.827885221441587,26.876809068557808,20.827885221441587,121.75414804369211,4,19,True
1002,18,26,165,12.134363478173812,18.3640667632366,12.134363478173812,121.94570805877447,4,19,True
1003,18,21,30,7.3612178191542625,13.144493255962882,7.3612178191542625,121.88483867794275,4,19,True
1004,18,21,45,12.493155438204607,21.47350118416756,12.493155438204607,122.11496802046895,4,19,True
1005,18,21,60,10.488899572690327,14.387556521649293,10.488899572690327,121.72481790184975,4,19,True
1006,18,21,75,8.083827930688859,10.36997890536609,8.083827930688859,121.86307879164815,4,19,True
1007,18,21,90,20.848565269447864,29.217354865019775,20.848565269447864,121.81936902925372,4,19,True
1008,18,21,105,25.116624565422534,39.69532267424713,25.116624565422534,121.83600757271051,4,19,True
1009,18,21,120,5.616500780979792,7.922121178734618,5.616500780979792,123.08442685753107,4,19,True
1010,18,21,135,2.98246736060828,4.506753512897778,2.98246736060828,123.62353596836329,4,19,True
1011,18,21,150,7.158968807756901,11.521210148646063,7.158968807756901,123.63921571522951,4,19,True
1012,18,21,165,9.897275587419669,12.359242150030125,9.897275587419669,124.04466513544321,4,19,True
1013,18,44,30,13.489793197313945,17.401814216475376,13.489793197313945,123.69635701179504,4,19,True
1014,18,44,45,4.356264384587606,5.101611465033397,4.356264384587606,123.57744574546814,4,19,True
1015,18,44,60,2.4200719197591147,2.6602027994382933,2.4200719197591147,123.62527614459395,4,19,True
1016,18,44,75,13.426308809717495,20.917820652702016,13.426308809717495,123.84738493710756,4,19,True
1017,18,44,90,15.454875962622463,24.277859305032994,15.454875962622463,123.84459609165788,4,19,True
1018,18,44,105,15.102524669778843,21.32958734285648,15.102524669778843,123.81869601085782,4,19,True
1019,18,44,120,11.617058179775874,15.049230836331672,11.617058179775874,123.76078637316823,4,19,True
1020,18,44,135,11.464360920588176,13.168760166610385,11.464360920588176,124.01131633669138,4,19,True
1021,18,44,150,10.952029846111934,18.571077980664384,10.952029846111934,123.75556584447622,4,19,True
1022,18,44,165,12.76632486184438,17.403735156652463,12.76632486184438,123.78106592223048,4,19,True
1023,18,44,180,5.3176733661443,6.166118412460722,5.3176733661443,123.56444587931037,4,19,True
1024,18,44,195,6.149038796747724,9.044841965760098,6.149038796747724,123.74648591503501,4,19,True
1025,18,44,210,5.4544947839031614,6.867004964543912,5.4544947839031614,123.83369589224458,4,19,True
1026,18,44,225,9.091225465138754,10.720160410982702,9.091225465138754,123.79500595852733,4,19,True
1027,18,23,30,17.815932578841846,25.071867463813536,17.815932578841846,123.78591625019908,4,19,True
1028,18,23,45,13.719197368621826,23.79407093421584,13.719197368621826,123.70638595893979,4,19,True
1029,18,23,60,13.754277741412322,19.34904879410635,13.754277741412322,123.59287682920694,4,19,True
1030,18,23,75,31.042257316907246,45.45734467308787,31.042257316907246,124.50075522065163,4,18,True
1031,18,23,90,15.196468220154445,18.79512216974484,15.196468220154445,121.94918794557452,4,19,True
1032,18,23,105,17.286692312856516,24.236973551539844,17.286692312856516,122.00481770560145,4,19,True
1033,18,23,120,12.69508929848671,15.85102532096299,12.69508929848671,121.83678895235062,4,19,True
1034,18,23,135,17.79316400559619,25.81435457537329,17.79316400559619,121.98399798944592,4,19,True
1035,18,23,150,22.662330610429247,33.571690769293554,22.662330610429247,121.80970888584852,4,19,True
1036,18,23,165,23.593429866433144,33.11621395943631,23.593429866433144,121.79143819957972,4,19,True
1037,18,53,30,45.32073383107782,61.32665740232446,45.32073383107782,121.89352791756392,4,19,True
1038,18,53,45,43.75418853797019,60.50967541858676,43.75418853797019,121.86878873035312,4,19,True
1039,18,53,60,44.09306208565831,72.09184057643404,44.09306208565831,123.04663704708219,4,19,True
1040,18,53,75,24.967552026112873,41.44215255634528,24.967552026112873,125.09754532948136,4,18,True
1041,18,53,90,31.385514918963114,52.000469042912044,31.385514918963114,123.81038581952453,4,19,True
1042,18,53,105,12.06753577788671,18.318066153755453,12.06753577788671,124.04174637049437,4,19,True
1043,18,53,120,14.868000801404317,23.720972081449588,14.868000801404317,123.51088598370552,4,19,True
1044,18,53,135,10.27770962715149,12.624308952553594,10.27770962715149,122.5542169995606,4,19,True
1045,18,53,150,15.578563746220121,27.77953568545893,15.578563746220121,121.68225878849626,4,19,True
1046,18,53,165,29.982232944077502,47.24887919196909,29.982232944077502,121.92716868594289,4,19,True
1047,18,84,30,47.57361472547054,58.953140902680275,47.57361472547054,122.80493695288897,4,18,True
1048,18,84,45,40.71902993395925,60.3752607307518,40.71902993395925,121.71302968636155,4,19,True
1049,18,84,60,24.328004426757495,32.17847895552213,24.328004426757495,121.95608858019114,4,19,True
1050,18,84,75,24.101826421326646,28.584151220843083,24.101826421326646,121.98084825649858,4,19,True
1051,18,84,90,7.730738401412964,9.358746015500293,7.730738401412964,122.15094920247793,4,19,True
1052,18,84,105,7.706517541408539,10.69712576787761,7.706517541408539,122.30024812743068,4,19,True
1053,18,84,120,8.343711493785182,9.697108094189952,8.343711493785182,123.65376716479659,4,19,True
1054,18,84,135,4.2430118889237445,5.844020005466607,4.2430118889237445,123.66997683420777,4,19,True
1055,18,84,150,6.606575130733351,7.614980563052725,6.606575130733351,123.69635701179504,4,19,True
1056,18,84,165,8.060725578169029,8.579835746825713,8.060725578169029,123.7089061178267,4,19,True
1057,18,59,30,20.316565837462743,28.994776796443684,20.316565837462743,123.71503608301282,4,19,True
1058,18,59,45,9.903324932356675,14.90033616829393,9.903324932356675,123.61497711390257,4,19,True
1059,18,59,60,9.641988424460093,12.861662159774752,9.641988424460093,124.00683620944619,4,19,True
1060,18,59,75,11.750617496172588,15.460960084824347,11.750617496172588,124.0886659361422,4,19,True
1061,18,59,90,15.207365385691325,18.36347854476321,15.207365385691325,123.7821257673204,4,19,True
1062,18,59,105,8.680006772155563,12.314699406058933,8.680006772155563,123.6640871502459,4,19,True
1063,18,59,120,16.798783594494065,23.596676689838315,16.798783594494065,123.58707701787353,4,19,True
1064,18,59,135,2.2460491200288137,2.948678752155718,2.2460491200288137,123.63384710624814,4,19,True
1065,18,59,150,5.7160580769181255,8.192123256924669,5.7160580769181255,123.50883614271879,4,19,True
1066,18,59,165,8.244977815945942,10.012135404588067,8.244977815945942,123.5907063819468,4,19,True
1067,18,49,30,32.46701034804185,45.44118563468887,32.46701034804185,123.51897684857249,4,19,True
1068,18,49,45,48.65040176908175,70.25727784252148,48.65040176908175,123.84320702403784,4,19,True
1069,18,49,60,12.405142309019963,14.539829413840602,12.405142309019963,124.15075581520796,4,19,True
1070,18,49,75,11.293875733080009,15.970686590282424,11.293875733080009,123.56602679938078,4,19,True
1071,18,49,90,17.546971378289165,21.084681507326724,17.546971378289165,123.9275960251689,4,19,True
1072,18,49,105,29.930250389377274,49.31902698043162,29.930250389377274,123.94469603896141,4,19,True
1073,18,49,120,15.761484905083973,21.11448787194942,15.761484905083973,123.99125611409545,4,19,True
1074,18,49,135,14.635756548245748,19.28310293316873,14.635756548245748,123.84873582050204,4,19,True
1075,18,49,150,8.10158616900444,11.451262243821445,8.10158616900444,123.95023694261909,4,19,True
1076,18,49,165,8.094900681776926,9.601400125411658,8.094900681776926,123.7939060665667,4,19,True
1077,18,49,180,17.00518355369568,19.76120734915644,17.00518355369568,123.95003577694297,4,19,True
1078,18,49,195,11.737790822982788,15.54645683356139,11.737790822982788,124.06408600509167,4,19,True
1079,18,49,210,6.77766998608907,11.080345275054865,6.77766998608907,123.86268703266978,4,19,True
1080,18,7,30,39.47848635117213,57.2365737950587,39.47848635117213,123.62005701288581,4,19,True
1081,18,7,45,5.041333015759786,6.878648930111925,5.041333015759786,123.76602692529559,4,19,True
1082,18,7,60,3.4280660734822352,4.631930062641804,3.4280660734822352,123.86675598099828,4,19,True
1083,18,7,75,14.310355891038974,25.917635956407235,14.310355891038974,123.72080562636256,4,19,True
1084,18,7,90,34.657702481746675,43.05653216358172,34.657702481746675,124.30680589750409,4,18,True
1085,18,7,105,27.205204180876414,43.93861657678275,27.205204180876414,123.81478725001216,4,19,True
1086,18,7,120,30.127290033859513,43.48708486254474,30.127290033859513,124.86878503113985,4,18,True
1087,18,7,135,33.98647841612498,45.01349276514557,33.98647841612498,124.66247519478202,4,18,True
1088,18,7,150,17.62192457318306,27.790492997409192,17.62192457318306,123.74152708798647,4,19,True
1089,18,7,165,17.190976606619856,23.110160697954157,17.190976606619856,124.40484575927258,4,18,True
1090,18,47,30,14.443022451394548,20.987450415513344,14.443022451394548,122.3583691753447,4,19,True
1091,18,47,45,12.694462695717812,17.7929016309926,12.694462695717812,122.08603927865624,4,19,True
1092,18,47,60,10.570031428337098,12.673158216694388,10.570031428337098,122.16021912172437,4,19,True
1093,18,47,75,1.2161835193634034,1.8361349423061757,1.2161835193634034,122.06488894298673,4,19,True
1094,18,47,90,6.664611534277598,10.098883041623793,6.664611534277598,122.02422972768545,4,19,True
1095,18,47,105,5.407297801971436,6.94311581778643,5.407297801971436,121.61161983385682,4,19,True
1096,18,47,120,2.125468405087789,3.0419623706295424,2.125468405087789,122.15926917269826,4,19,True
1097,18,47,135,4.391227746009827,9.094794224993878,4.391227746009827,122.07193905487657,4,19,True
1098,18,47,150,15.865576693415642,22.607169686461145,15.865576693415642,122.87485739216208,4,19,True
1099,18,47,165,9.209908644606669,11.572923640066945,9.209908644606669,124.02144726365805,4,19,True
1100,18,30,30,14.348375479194026,19.428567310849953,14.348375479194026,123.68914717808366,4,19,True
1101,18,30,45,6.002834018071493,7.719975559187262,6.002834018071493,121.6831998899579,4,19,True
1102,18,30,60,3.252841567993164,3.834654186363955,3.252841567993164,121.91034900024533,4,19,True
1103,18,30,75,4.118531068166097,4.489591483899153,4.118531068166097,121.8057801015675,4,19,True
1104,18,30,90,2.5083219051361083,2.816636775013901,2.5083219051361083,121.79702008143067,4,19,True
1105,18,30,105,2.3575201511383055,2.7886016105518583,2.3575201511383055,121.79606920108199,4,19,True
1106,18,30,120,2.2153441429138185,3.2672339812972124,2.2153441429138185,121.97371991351247,4,19,True
1107,18,30,135,4.221728134155273,5.555176472965857,4.221728134155273,122.26869910955429,4,19,True
1108,18,30,150,3.026270278294881,3.400005612731665,3.026270278294881,121.7721002176404,4,19,True
1109,18,30,165,1.8441274563471477,2.3275331416252,1.8441274563471477,122.32257938012481,4,19,True
1110,24,83,30,13.275852993006508,15.911030897854676,13.275852993006508,123.79819760099053,4,19,True
1111,24,83,45,7.3838267518828316,10.326193567285088,7.3838267518828316,124.05392713844776,4,19,True
1112,24,83,60,3.793441528081894,4.609809263501901,3.793441528081894,123.91250720247626,4,19,True
1113,24,83,75,8.402874314847091,12.531232605190784,8.402874314847091,124.29627729579806,4,19,True
1114,24,83,90,25.76183288221558,51.681831511442525,25.76183288221558,124.02956606820226,4,19,True
1115,24,83,105,29.146362168590226,49.40402501123665,29.146362168590226,125.11903513222933,4,18,True
1116,24,83,120,6.565513879060745,11.454853041733115,6.565513879060745,123.72564803808928,4,19,True
1117,24,83,135,8.33041027902315,11.414946514614506,8.33041027902315,122.45576921850443,4,19,True
1118,24,83,150,15.671485144939895,25.189281897792817,15.671485144939895,123.20266803726554,4,19,True
1119,24,83,165,13.611020687269047,20.75198943872544,13.611020687269047,122.39199876785278,4,19,True
1120,24,83,180,6.954188696543375,8.181812261248828,6.954188696543375,123.4470079652965,4,19,True
1121,24,83,195,6.107530975093444,9.110018945672,6.107530975093444,123.62353689968586,4,19,True
1122,24,83,210,8.002899565547704,11.498113011041578,8.002899565547704,122.3875000141561,4,19,True
1123,24,83,225,6.281621845563253,8.421587558054402,6.281621845563253,123.74303722754121,4,19,True
1124,24,15,30,25.768187161535025,40.29259017549303,25.768187161535025,123.55284672230482,4,19,True
1125,24,15,45,14.717175770302614,20.853545090998637,14.717175770302614,124.24368690699339,4,18,True
1126,24,15,60,6.190309325853984,9.014308185498093,6.190309325853984,123.73092817142606,4,19,True
1127,24,15,75,11.165355078379314,17.343636807822502,11.165355078379314,123.60057700425386,4,19,True
1128,24,15,90,5.979837745428085,8.089789124359912,5.979837745428085,123.92277689650655,4,19,True
1129,24,15,105,6.574969215194384,8.688259715589448,6.574969215194384,123.98444674909115,4,19,True
1130,24,15,120,8.905322500069936,13.405880078157512,8.905322500069936,123.05021937936544,4,19,True
1131,24,15,135,2.1046564976374307,2.8546845425266163,2.1046564976374307,123.09636827558279,4,19,True
1132,24,15,150,4.957279260953268,6.56933696193106,4.957279260953268,123.76047763973475,4,19,True
1133,24,15,165,13.379246854782105,20.25418216667633,13.379246854782105,123.85184690356255,4,19,True
1134,24,15,180,3.979830241203308,6.101195024753131,3.979830241203308,123.6302969045937,4,19,True
1135,24,15,195,15.117585374911625,23.389174527254596,15.117585374911625,123.45026805996895,4,19,True
1136,24,15,210,8.796298023064931,13.979328116681838,8.796298023064931,123.44666756689548,4,19,True
1137,24,15,225,14.707351376612982,20.535616695794847,14.707351376612982,123.34942817687988,4,19,True
1138,24,3,30,41.40093578497569,57.30724508249689,41.40093578497569,123.72023705393076,4,19,True
1139,24,3,45,11.57957377632459,12.982025682731823,11.57957377632459,123.85711679235101,4,19,True
1140,24,3,60,34.93885377446811,50.60737319529134,34.93885377446811,123.68742795661092,4,19,True
1141,24,3,75,24.575886787970862,30.14145101726257,24.575886787970862,124.69218578189611,4,18,True
1142,24,3,90,18.54487467209498,21.630193205589062,18.54487467209498,124.32120740413666,4,19,True
1143,24,3,105,3.1744027535120645,3.5891713816636046,3.1744027535120645,124.30048687383533,4,19,True
1144,24,3,120,11.533909622828165,18.358948064308482,11.533909622828165,123.76914732158184,4,19,True
1145,24,3,135,8.538904988765717,12.131067872452821,8.538904988765717,123.92369797453284,4,19,True
1146,24,3,150,8.671843429406485,10.239905576375019,8.671843429406485,123.71080694720149,4,19,True
1147,24,3,165,12.51898337205251,17.4811749964211,12.51898337205251,123.58045810833573,4,19,True
1148,24,3,180,6.708502940336863,8.808035382330656,6.708502940336863,123.56077786535025,4,19,True
1149,24,3,195,5.468415411313375,7.138754363917115,5.468415411313375,125.56214490905404,4,19,True
1150,24,3,210,3.5719523231188455,4.084461302602242,3.5719523231188455,124.1728370077908,4,19,True
1151,24,3,225,4.626519759496053,6.495489242774039,4.626519759496053,123.86089703068137,4,19,True
1152,24,35,30,21.88067580560843,28.47451217769011,21.88067580560843,123.79532679915428,4,19,True
1153,24,35,45,21.049354235703746,24.474826053281465,21.049354235703746,123.7297267653048,4,19,True
1154,24,35,60,5.196305218338966,6.442801100593351,5.196305218338966,123.76106809824705,4,19,True
1155,24,35,75,2.2040515104929606,2.487820329942664,2.2040515104929606,123.42355772852898,4,19,True
1156,24,35,90,1.908619753519694,2.3203423406608903,1.908619753519694,123.73278802260756,4,19,True
1157,24,35,105,2.1873229225476583,2.5492124545931394,2.1873229225476583,123.70853824540973,4,19,True
1158,24,35,120,7.892416555186113,11.560200799825775,7.892416555186113,123.81352670490742,4,19,True
1159,24,35,135,7.470292758941651,8.811156066967902,7.470292758941651,123.75698704272509,4,19,True
1160,24,35,150,3.945364844799042,4.6923859524818665,3.945364844799042,124.16410818696022,4,19,True
1161,24,35,165,3.102196745077769,4.15348388565834,3.102196745077769,124.1463078185916,4,19,True
1162,24,35,180,3.4092281507328153,4.365535330852557,3.4092281507328153,124.23451663926244,4,19,True
1163,24,35,195,6.496218707164129,10.42137565730226,6.496218707164129,123.96574672311544,4,19,True
1164,24,35,210,13.455512302120527,17.49074280076941,13.455512302120527,124.00099728256464,4,19,True
1165,24,35,225,18.318026075760525,19.895038757140192,18.318026075760525,124.01509704068303,4,19,True
1166,24,48,30,29.36431917268783,39.02271079911551,29.36431917268783,124.09683782607317,4,19,True
1167,24,48,45,32.75175273815791,46.97839905292806,32.75175273815791,123.84402705356479,4,19,True
1168,24,48,60,17.5998020807902,24.152654871203286,17.5998020807902,124.8609758913517,4,18,True
1169,24,48,75,14.854723867277304,21.632514237707575,14.854723867277304,124.0333067253232,4,19,True
1170,24,48,90,5.082669725517432,6.30029440724485,5.082669725517432,123.85253794491291,4,19,True
1171,24,48,105,4.924248248338699,8.093095178628781,4.924248248338699,123.93683800473809,4,19,True
1172,24,48,120,19.424068480730057,24.969732529521597,19.424068480730057,123.07503912597895,4,19,True
1173,24,48,135,12.788092107448028,14.516222527788253,12.788092107448028,123.19244863465428,4,19,True
1174,24,48,150,5.721340425809225,6.766291432296194,5.721340425809225,123.67633823305368,4,19,True
1175,24,48,165,3.5027352571487427,4.437394290668214,3.5027352571487427,123.53490758687258,4,19,True
1176,24,48,180,2.34692497253418,3.7683331499462853,2.34692497253418,123.86034801602364,4,19,True
1177,24,48,195,10.087247470021248,17.24192061051308,10.087247470021248,124.07804699614644,4,19,True
1178,24,48,210,4.765114688873291,6.600971053711234,4.765114688873291,124.06887812539935,4,19,True
1179,24,48,225,4.830756478508314,7.173444257587895,4.830756478508314,124.10688772797585,4,19,True
1180,24,22,30,8.553079344828923,11.358863562865904,8.553079344828923,124.10428700968623,4,19,True
1181,24,22,45,7.698195704817772,11.887471598839273,7.698195704817772,123.7271479330957,4,19,True
1182,24,22,60,5.192672380805016,6.458235872295536,5.192672380805016,123.43298876658082,4,19,True
1183,24,22,75,6.902914571886261,10.569585172157186,6.902914571886261,123.6074878834188,4,19,True
1184,24,22,90,2.1991311608503263,2.745796218780329,2.1991311608503263,123.7954180687666,4,19,True
1185,24,22,105,1.9696665026247502,2.56552802131672,1.9696665026247502,123.79222782328725,4,19,True
1186,24,22,120,1.885026619831721,2.5576060160413014,1.885026619831721,123.9436180330813,4,19,True
1187,24,22,135,1.8986244382336737,2.4485538857469797,1.8986244382336737,124.01551799848676,4,19,True
1188,24,22,150,1.818589616799727,2.6215327135973507,1.818589616799727,123.854358214885,4,19,True
1189,24,22,165,2.0951459823952368,2.45463021475717,2.0951459823952368,124.41517692059278,4,19,True
1190,24,22,180,4.184871032088995,10.549817279725337,4.184871032088995,124.44320693612099,4,19,True
1191,24,22,195,12.662666723132133,19.81825141578136,12.662666723132133,123.81994817405939,4,19,True
