sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
896,18,15,60,9.81768532237038,16.311721077105062,9.81768532237038,125.33588008955121,4,18,True
897,18,15,75,9.23788442471996,13.297855758939466,9.23788442471996,124.82278095558286,4,18,True
898,18,15,90,3.719088606039683,4.242678868816403,3.719088606039683,125.78896898776293,4,18,True
899,18,15,105,3.591334906666695,4.901888032472233,3.591334906666695,124.04889287427068,4,19,True
900,18,15,120,5.954343811670939,8.412555443170142,5.954343811670939,124.05497301369905,4,19,True
901,18,15,135,6.9442743288973965,8.13992346536321,6.9442743288973965,125.1103999093175,4,18,True
902,18,15,150,3.0463929481804373,4.193516356297584,3.0463929481804373,124.93543978780508,4,18,True
903,18,15,165,5.988276276985804,7.512425097692234,5.988276276985804,124.85652090981603,4,18,True
904,18,3,30,19.997707389791806,26.384423043963064,19.997707389791806,124.83917083591223,4,18,True
905,18,3,45,52.20875277519226,74.2932192687423,52.20875277519226,155.3040137514472,5,18,True
906,18,3,60,36.966142196456595,63.60611357250532,36.966142196456595,124.99188119545579,4,18,True
907,18,3,75,62.63717466990153,89.43382529814713,62.63717466990153,156.4527410082519,5,17,True
908,18,3,90,59.90027831395467,80.32726395548337,59.90027831395467,125.14579109847546,4,18,True
909,18,3,105,19.4629496773084,24.59505410332477,19.4629496773084,124.99936204403639,4,18,True
910,18,3,120,35.082695319255194,38.93993594556114,35.082695319255194,125.12115109711885,4,18,True
911,18,3,135,15.278737352540096,21.56908863632001,15.278737352540096,125.19801128655672,4,18,True
912,18,3,150,10.625583970546723,12.573006947997117,10.625583970546723,125.238420907408,4,18,True
913,18,3,165,6.869867165883382,10.632465175676142,6.869867165883382,124.17264422401786,4,19,True
914,18,35,30,18.06528541892767,26.991706178131153,18.06528541892767,156.66004130616784,5,18,True
915,18,35,45,24.946120225389798,32.49035804099052,24.946120225389798,154.10971827805042,5,18,True
916,18,35,60,8.499094272901614,9.694403526833607,8.499094272901614,123.41224635019898,4,18,True
917,18,35,75,5.849153356793492,6.351944321663364,5.849153356793492,123.36771516129375,4,18,True
918,18,35,90,4.333766877247641,5.750283657890628,4.333766877247641,122.64896696433425,4,19,True
919,18,35,105,4.7470121812230595,6.100388200984979,4.7470121812230595,122.39678809419274,4,19,True
920,18,35,120,7.992869095923379,16.556743387183147,7.992869095923379,122.33239877969027,4,19,True
921,18,35,135,28.62432632644971,38.57851977296724,28.62432632644971,153.29963993281126,5,18,True
922,18,35,150,51.54993914862474,70.4864142429382,51.54993914862474,154.01397924870253,5,18,True
923,18,35,165,49.894999943425255,64.94646271460664,49.894999943425255,156.33828239515424,5,17,True
924,18,35,180,7.960462805380424,9.265124743756243,7.960462805380424,125.34035230055451,4,18,True
925,18,35,195,3.656049014131228,4.516159033596971,3.656049014131228,124.10213425755501,4,19,True
926,18,35,210,3.491286108891169,5.145924626864657,3.491286108891169,123.52017592638731,4,19,True
927,18,35,225,17.560393408934274,29.106213086600604,17.560393408934274,123.90941474586725,4,19,True
928,18,48,30,18.90175252954165,22.931811209455315,18.90175252954165,124.8759520240128,4,18,True
929,18,48,45,47.66400374397635,67.66922199650458,47.66400374397635,123.23358608409762,4,18,True
930,18,48,60,26.274127326409022,31.85133849109148,26.274127326409022,153.6522088572383,5,17,True
931,18,48,75,35.08988886351387,51.374084249112016,35.08988886351387,153.9303590543568,5,17,True
932,18,48,90,9.938995922108491,13.128459748051274,9.938995922108491,123.49891616031528,4,18,True
933,18,48,105,7.79826496442159,8.165612162340409,7.79826496442159,123.26900707557797,4,18,True
934,18,48,120,5.31578689366579,7.959098353706507,5.31578689366579,122.22927017137408,4,19,True
935,18,48,135,6.69354676703612,10.34241593517287,6.69354676703612,123.38576698675752,4,18,True
936,18,48,150,4.947374137242635,5.946120055778034,4.947374137242635,123.24369698762894,4,18,True
937,18,48,165,6.957060370345911,8.623648154216319,6.957060370345911,125.35750214010477,4,18,True
938,18,48,180,5.910415729383628,9.294918167645399,5.910415729383628,125.15183165669441,4,18,True
939,18,48,195,8.74132586742441,11.080949118610146,8.74132586742441,125.17143180593848,4,18,True
940,18,48,210,3.8553192257881164,5.397293774906134,3.8553192257881164,124.37856383621693,4,19,True
941,18,48,225,9.85408285856247,14.23621015145644,9.85408285856247,124.86588302999735,4,18,True
942,18,22,30,7.082921755562226,10.196124955705708,7.082921755562226,125.21240208297968,4,18,True
943,18,22,45,8.787027135491371,18.593700231409468,8.787027135491371,124.09453513100743,4,19,True
944,18,22,60,10.930382152895133,17.73545963855522,10.930382152895133,155.26636596769094,5,18,True
945,18,22,75,12.275666131079197,16.686178575951974,12.275666131079197,125.23591192439198,4,18,True
946,18,22,90,3.0081874509652455,3.7527508453860556,3.0081874509652455,124.41824469715357,4,19,True
947,18,22,105,2.6236497163772583,3.432091150456694,2.6236497163772583,124.20057505369186,4,19,True
948,18,22,120,2.6856285353501637,3.4885320332077643,2.6856285353501637,123.927335254848,4,19,True
949,18,22,135,1.5832768400510153,2.624941254483863,1.5832768400510153,123.95668495446444,4,19,True
950,18,22,150,3.4174563211854547,5.860036258328117,3.4174563211854547,122.91662767529488,4,19,True
951,18,22,165,2.8783117307970922,3.6772933244098076,2.8783117307970922,122.32355028390884,4,18,True
952,18,55,30,9.431154209375382,19.52227813684822,9.431154209375382,122.19890113919973,4,19,True
953,18,55,45,28.70846999337276,46.73146901729551,28.70846999337276,123.28254757449031,4,18,True
954,18,55,60,38.58783149470886,55.37462928887714,38.58783149470886,153.68283074349165,5,17,True
955,18,55,75,5.390270121892294,7.317216369549296,5.390270121892294,122.76219902560115,4,18,True
956,18,55,90,13.320762165387471,16.767448284605305,13.320762165387471,122.07589065656066,4,19,True
957,18,55,105,20.631991339226563,24.18615986000472,20.631991339226563,121.95311114192009,4,18,True
958,18,55,120,16.35871277252833,22.049961999153204,16.35871277252833,154.01423908770084,5,18,True
959,18,55,135,9.704995443671942,10.557594655195256,9.704995443671942,124.63111476972699,4,18,True
960,18,55,150,6.91861139362057,8.38878448787759,6.91861139362057,124.60849527269602,4,18,True
961,18,55,165,3.7744661018252375,5.429035924251353,3.7744661018252375,124.73487528041005,4,18,True
962,18,4,30,14.229401393731434,18.288976972408175,14.229401393731434,155.1787881180644,5,18,True
963,18,4,45,10.102152536079908,11.123300434167199,10.102152536079908,155.5380360223353,5,18,True
964,18,4,60,1.7775157203276952,2.2095235449890143,1.7775157203276952,124.11588616669178,4,19,True
965,18,4,75,1.5859972715377808,2.0632703767722775,1.5859972715377808,123.4579780139029,4,19,True
966,18,4,90,12.154867647091548,16.88218599824498,12.154867647091548,123.93267685547471,4,19,True
967,18,4,105,6.0529226241012415,8.061135988987408,6.0529226241012415,124.14040602743626,4,18,True
968,18,4,120,3.4889150602122148,4.060747552847044,3.4889150602122148,124.98453492298722,4,18,True
969,18,4,135,5.5996923802420495,6.051467703814346,5.5996923802420495,124.57647500559688,4,18,True
970,18,4,150,3.581706449575722,4.939390752469962,3.581706449575722,123.7062280997634,4,19,True
971,18,4,165,4.150483064850172,5.742008816777587,4.150483064850172,123.00512008368969,4,19,True
972,18,4,180,4.84186890522639,5.697852458248109,4.84186890522639,124.74075518548489,4,18,True
973,18,45,30,17.74213942339023,27.155050286347286,17.74213942339023,125.10580383241177,4,18,True
974,18,45,45,13.33198140859604,20.421168749239047,13.33198140859604,124.6821559034288,4,18,True
975,18,45,60,27.174996757507323,35.50751498095865,27.174996757507323,125.13456400483847,4,18,True
976,18,45,75,16.42708546916644,19.314313798715965,16.42708546916644,154.56643933430314,5,18,True
977,18,45,90,16.443897612392902,23.897072870714837,16.443897612392902,124.21046709641814,4,18,True
978,18,45,105,7.889246734138578,12.93690314818026,7.889246734138578,155.64893698319793,5,18,True
979,18,45,120,3.031200624505679,3.965617815520859,3.031200624505679,124.97099488973618,4,18,True
980,18,45,135,3.092376559972763,3.3101912959473747,3.092376559972763,124.13501692935824,4,19,True
981,18,45,150,3.0007009992996854,3.3915951825381856,3.0007009992996854,123.92533710226417,4,19,True
982,18,45,165,4.473723848660787,6.932192430213068,4.473723848660787,123.23525035753846,4,19,True
983,18,60,30,4.715469144781431,6.290026459502047,4.715469144781431,122.29437194764614,4,18,True
984,18,60,45,1.2886308004458746,1.5964014362375691,1.2886308004458746,121.40474421903491,4,19,True
985,18,60,60,1.913780146340529,2.3138230738829253,1.913780146340529,122.41078075021505,4,19,True
986,18,60,75,9.168979987502098,17.44973385897491,9.168979987502098,122.23709234967828,4,19,True
987,18,60,90,14.388862542062999,22.712648270108335,14.388862542062999,152.45156595483422,5,18,True
988,18,60,105,27.005036363122052,44.09179423840687,27.005036363122052,121.9939119182527,4,18,True
989,18,60,120,6.770886728664239,9.441339248288788,6.770886728664239,122.85847030580044,4,18,True
990,18,60,135,3.446196480592092,4.94619084595546,3.446196480592092,122.46698094531894,4,18,True
991,18,60,150,1.4043399532636007,1.6495051544673665,1.4043399532636007,123.63013904541731,4,19,True
992,18,60,165,5.495058860753973,8.056643334187594,5.495058860753973,124.18982805684209,4,19,True
993,18,26,30,24.696953505277634,34.73559631716879,24.696953505277634,155.485728289932,5,18,True
994,18,26,45,44.660177601873876,69.00712316464517,44.660177601873876,154.4973710551858,5,17,True
995,18,26,60,43.03658461868763,71.62430302158866,43.03658461868763,125.23972522467375,4,18,True
996,18,26,75,48.49347902139028,77.52786096770333,48.49347902139028,156.18110680952668,5,17,True
997,18,26,90,22.221450586989523,34.16085330227246,22.221450586989523,156.70838626101613,5,17,True
998,18,26,105,6.606613335510095,9.061479905715434,6.606613335510095,125.07843505591154,4,18,True
999,18,26,120,13.568037079460918,19.668308598660854,13.568037079460918,123.94597800448537,4,19,True
1000,18,26,135,12.540642153223356,18.457957492918826,12.540642153223356,124.45544824004173,4,18,True
1001,18,26,150,21.29705865283807,26.926927482945757,21.29705865283807,155.7077281177044,5,18,True
1002,18,26,165,12.0754492936035,18.32170635694034,12.0754492936035,125.0872453674674,4,18,True
1003,18,21,30,7.373980313042799,13.156401801162174,7.373980313042799,124.7154870070517,4,18,True
1004,18,21,45,12.508001731336117,21.51585613010555,12.508001731336117,123.95411916077137,4,18,True
1005,18,21,60,10.005363806088765,13.827981782307681,10.005363806088765,155.4140099324286,5,18,True
1006,18,21,75,7.879688221216202,10.09402692548177,7.879688221216202,124.88892721012235,4,18,True
1007,18,21,90,20.848565269447864,29.217354865019775,20.848565269447864,123.81957937031984,4,19,True
1008,18,21,105,25.065355034172534,38.864031747812575,25.065355034172534,155.7509689591825,5,18,True
1009,18,21,120,5.406431430578232,7.631782405510805,5.406431430578232,125.19779475405812,4,18,True
1010,18,21,135,2.98246736060828,4.506753512897778,2.98246736060828,124.28399780765176,4,19,True
1011,18,21,150,7.158968807756901,11.521210148646063,7.158968807756901,123.94538894295692,4,19,True
1012,18,21,165,9.644200941423575,12.06397115075705,9.644200941423575,124.85269689932466,4,18,True
1013,18,44,30,12.851281539599102,16.61158456666822,12.851281539599102,155.36225121468306,5,18,True
1014,18,44,45,4.356264384587606,5.101611465033397,4.356264384587606,123.9349590614438,4,19,True
1015,18,44,60,2.4200719197591147,2.6602027994382933,2.4200719197591147,123.97073907777667,4,19,True
1016,18,44,75,13.426308809717495,20.917820652702016,13.426308809717495,124.12970885634422,4,19,True
1017,18,44,90,14.812516181357205,23.338441326586345,14.812516181357205,155.6013198569417,5,18,True
1018,18,44,105,15.730248109313349,22.137633329652974,15.730248109313349,155.89113906025887,5,18,True
1019,18,44,120,11.710029981533687,14.98055933722991,11.710029981533687,156.17632772773504,5,18,True
1020,18,44,135,11.209661213556926,12.880928507484693,11.209661213556926,125.4202057607472,4,18,True
1021,18,44,150,10.952029846111934,18.571077980664384,10.952029846111934,124.2757379077375,4,19,True
1022,18,44,165,12.632283012072245,17.19936641168002,12.632283012072245,155.8626089245081,5,18,True
1023,18,44,180,5.1979223895818,6.005210468428541,5.1979223895818,125.07637636736035,4,18,True
1024,18,44,195,6.186163430536786,9.144993766264179,6.186163430536786,124.92493586614728,4,18,True
1025,18,44,210,5.424419710660974,6.797446571036565,5.424419710660974,124.86198684200644,4,18,True
1026,18,44,225,9.122216065724691,10.742562640113759,9.122216065724691,125.06878701969981,4,18,True
1027,18,23,30,16.889018363753955,24.401742184617348,16.889018363753955,155.71320010349154,5,18,True
1028,18,23,45,13.55064878463745,23.225650358011272,13.55064878463745,125.13346690684557,4,18,True
1029,18,23,60,13.882475538551807,19.73030342949136,13.882475538551807,125.33615622669458,4,18,True
1030,18,23,75,29.651993266741435,44.194411248049406,29.651993266741435,156.48159803822637,5,17,True
1031,18,23,90,14.852816448609035,18.512257989550523,14.852816448609035,125.35423692315817,4,18,True
1032,18,23,105,17.301638296743235,24.26029687337909,17.301638296743235,125.06385706365108,4,18,True
1033,18,23,120,12.919553524255752,16.123266469528367,12.919553524255752,125.14520669355989,4,18,True
1034,18,23,135,17.804461251416555,26.030880778352955,17.804461251416555,155.8428597636521,5,18,True
1035,18,23,150,22.21128322966397,32.90363858502564,22.21128322966397,125.29726698994637,4,18,True
1036,18,23,165,23.256927791237832,32.46486995812999,23.256927791237832,125.53597567602992,4,18,True
1037,18,53,30,45.32073383107782,61.32665740232446,45.32073383107782,123.57046222314239,4,19,True
1038,18,53,45,42.2903976444155,58.23383142745433,42.2903976444155,155.19929211586714,5,18,True
1039,18,53,60,43.48040263131261,71.61097291190632,43.48040263131261,155.10814310982823,5,18,True
1040,18,53,75,24.530616601308186,40.77805888706473,24.530616601308186,156.8296980112791,5,17,True
1041,18,53,90,30.742096161842348,51.15105822915517,30.742096161842348,155.62146110460162,5,18,True
1042,18,53,105,11.698108812173208,17.61926005778134,11.698108812173208,125.11254707351327,4,18,True
1043,18,53,120,14.868000801404317,23.720972081449588,14.868000801404317,124.0548798814416,4,19,True
1044,18,53,135,10.079452180862427,12.304112015770095,10.079452180862427,125.36567775532603,4,18,True
1045,18,53,150,15.578563746220121,27.77953568545893,15.578563746220121,124.00961015373468,4,19,True
1046,18,53,165,29.2831419864359,46.20479199070063,29.2831419864359,155.16646206378937,5,18,True
1047,18,84,30,46.72942984998226,57.89489723960372,46.72942984998226,155.68091114982963,5,18,True
1048,18,84,45,39.89171364977956,59.030577854355236,39.89171364977956,155.32041294500232,5,18,True
1049,18,84,60,23.94167477587859,31.626721936542474,23.94167477587859,155.35063296556473,5,18,True
1050,18,84,75,23.739048711365708,28.116654016106196,23.739048711365708,155.15888296067715,5,18,True
1051,18,84,90,7.553253428141276,9.134286496877113,7.553253428141276,124.96026791632175,4,18,True
1052,18,84,105,7.706517541408539,10.69712576787761,7.706517541408539,124.12505084648728,4,19,True
1053,18,84,120,8.519767401988307,9.820435246212257,8.519767401988307,125.33616693690419,4,18,True
1054,18,84,135,4.2430118889237445,5.844020005466607,4.2430118889237445,123.97586088627577,4,19,True
1055,18,84,150,6.595039486202101,7.593385530568913,6.595039486202101,125.4280679859221,4,18,True
1056,18,84,165,7.855304130415122,8.353707218840574,7.855304130415122,125.37541706115007,4,18,True
1057,18,59,30,20.517129268248876,29.25962720548344,20.517129268248876,125.14514802023768,4,18,True
1058,18,59,45,9.573691128194332,14.138370034720674,9.573691128194332,154.66328477486968,5,18,True
1059,18,59,60,9.54466214577357,12.680166975113512,9.54466214577357,123.45970282331109,4,18,True
1060,18,59,75,11.750617496172588,15.460960084824347,11.750617496172588,122.69705394282937,4,19,True
1061,18,59,90,15.01318203608195,18.12544147617669,15.01318203608195,123.47294297069311,4,18,True
1062,18,59,105,8.719804753735662,12.260993605781872,8.719804753735662,123.34882281720638,4,18,True
1063,18,59,120,16.689034754162034,23.59518856925299,16.689034754162034,123.40917298570275,4,18,True
1064,18,59,135,2.2460491200288137,2.948678752155718,2.2460491200288137,122.30640556663275,4,19,True
1065,18,59,150,5.7160580769181255,8.192123256924669,5.7160580769181255,122.47314490377903,4,19,True
1066,18,59,165,8.145288332303364,9.904449269002964,8.145288332303364,124.05297113582492,4,18,True
1067,18,49,30,32.463050692280135,45.3687250443225,32.463050692280135,125.05430914461613,4,18,True
1068,18,49,45,48.513141332070035,70.0109890725575,48.513141332070035,154.7673149034381,5,18,True
1069,18,49,60,12.232656957457463,13.816208209610858,12.232656957457463,157.52469887956977,5,18,True
1070,18,49,75,11.60101226872454,16.39172763631294,11.60101226872454,124.7562700882554,4,18,True
1071,18,49,90,16.91688257213682,20.47166716392851,16.91688257213682,155.73150292038918,5,18,True
1072,18,49,105,29.467497093478837,48.68715828483483,29.467497093478837,125.23585837334394,4,18,True
1073,18,49,120,15.761484905083973,21.11448787194942,15.761484905083973,124.31292096152902,4,19,True
1074,18,49,135,14.431957459449768,19.01147915221373,14.431957459449768,125.58262795209885,4,18,True
1075,18,49,150,8.10158616900444,11.451262243821445,8.10158616900444,124.37303084880114,4,19,True
1076,18,49,165,8.208540513319894,9.788448624123134,8.208540513319894,125.18614903092384,4,18,True
1077,18,49,180,16.861794805526735,19.54241762403623,16.861794805526735,124.87518973648548,4,18,True
1078,18,49,195,11.246101331710815,15.047745141544379,11.246101331710815,124.9697390012443,4,18,True
1079,18,49,210,6.5630078156789144,10.72448898634396,6.5630078156789144,124.65452961623669,4,18,True
1080,18,7,30,39.53364687363307,57.35272297850809,39.53364687363307,125.40265778079629,4,18,True
1081,18,7,45,4.942444618542989,6.763162597602856,4.942444618542989,124.99736994504929,4,18,True
1082,18,7,60,3.3566740141560634,4.5392059238378355,3.3566740141560634,125.22369902580976,4,18,True
1083,18,7,75,14.248357523729403,25.847434643789637,14.248357523729403,125.1764390617609,4,18,True
1084,18,7,90,33.933629071712495,41.84169269426733,33.933629071712495,156.62993071600795,5,17,True
1085,18,7,105,27.205204180876414,43.93861657678275,27.205204180876414,124.90484025329351,4,19,True
1086,18,7,120,29.675964426559705,43.08419395109926,29.675964426559705,156.78145084530115,5,18,True
1087,18,7,135,33.34657630125682,44.09676618671524,33.34657630125682,155.4666548036039,5,18,True
1088,18,7,150,17.74771803021431,28.115191814298797,17.74771803021431,124.9435911886394,4,18,True
1089,18,7,165,16.192692060085633,21.69077859939503,16.192692060085633,155.6865838356316,5,18,True
1090,18,47,30,14.599228582375993,21.360018936090743,14.599228582375993,155.2418959327042,5,18,True
1091,18,47,45,11.712015309929848,16.492966833801397,11.712015309929848,155.58108501136303,5,18,True
1092,18,47,60,10.270768427848816,12.353272733095833,10.270768427848816,125.1087998971343,4,18,True
1093,18,47,75,1.2161835193634034,1.8361349423061757,1.2161835193634034,124.21236326918006,4,19,True
1094,18,47,90,6.664611534277598,10.098883041623793,6.664611534277598,124.17937256395817,4,19,True
1095,18,47,105,5.3508665561676025,6.824237487467994,5.3508665561676025,125.18873019143939,4,18,True
1096,18,47,120,1.9963557958602904,2.82469234441025,1.9963557958602904,124.99912967905402,4,18,True
1097,18,47,135,4.391227746009827,9.094794224993878,4.391227746009827,124.24871232360601,4,19,True
1098,18,47,150,15.779883334040642,22.414734715861076,15.779883334040642,125.00674976035953,4,18,True
1099,18,47,165,9.3632365865012,11.784996296629402,9.3632365865012,125.25501986965537,4,18,True
1100,18,30,30,14.461566130133967,19.62531048242486,14.461566130133967,125.41870912536979,4,18,True
1101,18,30,45,6.002834018071493,7.719975559187262,6.002834018071493,123.8839728757739,4,19,True
1102,18,30,60,3.216323979695638,3.8114775265267857,3.216323979695638,125.08534081280231,4,18,True
1103,18,30,75,4.103424866994222,4.464602487234704,4.103424866994222,125.28746016323566,4,18,True
1104,18,30,90,2.5083219051361083,2.816636775013901,2.5083219051361083,124.06918359920382,4,19,True
1105,18,30,105,2.3575201511383055,2.7886016105518583,2.3575201511383055,124.03300311416388,4,19,True
1106,18,30,120,2.2153441429138185,3.2672339812972124,2.2153441429138185,124.00358309969306,4,19,True
1107,18,30,135,4.221728134155273,5.555176472965857,4.221728134155273,124.12855261936784,4,19,True
1108,18,30,150,2.968683608373006,3.3316233484950404,2.968683608373006,124.7614212334156,4,18,True
1109,18,30,165,1.8441274563471477,2.3275331416252,1.8441274563471477,123.19011613726616,4,19,True
1110,24,83,30,13.387364223475258,16.133504351656818,13.387364223475258,125.28251111507416,4,18,True
1111,24,83,45,7.3786793702592455,10.32138748203489,7.3786793702592455,125.05581136792898,4,18,True
1112,24,83,60,3.6727438151836393,4.5254355452163955,3.6727438151836393,124.96312195435166,4,18,True
1113,24,83,75,8.402874314847091,12.531232605190784,8.402874314847091,124.20135410502553,4,19,True
1114,24,83,90,25.76183288221558,51.681831511442525,25.76183288221558,124.17086260393262,4,19,True
1115,24,83,105,29.694777352611222,50.03993029662727,29.694777352611222,155.87555523961782,5,18,True
1116,24,83,120,6.565513879060745,11.454853041733115,6.565513879060745,124.03429392725229,4,19,True
1117,24,83,135,8.234694931097328,11.302676376521065,8.234694931097328,125.00300211831927,4,18,True
1118,24,83,150,15.532321158098057,24.93098997717853,15.532321158098057,125.07807230576873,4,18,True
1119,24,83,165,13.509442928479984,20.582433183438177,13.509442928479984,125.11593196541071,4,18,True
1120,24,83,180,6.91898467540741,7.860208991933373,6.91898467540741,155.85474530234933,5,18,True
1121,24,83,195,6.068623059739669,9.012642864329905,6.068623059739669,124.89774217829108,4,18,True
1122,24,83,210,7.947713095198075,11.340380884896014,7.947713095198075,125.14732079580426,4,18,True
1123,24,83,225,6.15466681321462,8.145010837289867,6.15466681321462,124.98642085120082,4,18,True
1124,24,15,30,26.526747342199087,41.21852421844542,26.526747342199087,155.54766729474068,5,18,True
1125,24,15,45,14.696362782021364,20.881588562665254,14.696362782021364,155.78059619292617,5,18,True
1126,24,15,60,5.938770858446757,8.876736205023603,5.938770858446757,155.60015616938472,5,18,True
1127,24,15,75,11.271922461191814,17.493898697604862,11.271922461191814,125.20062178373337,4,18,True
1128,24,15,90,6.382620598872503,8.535071765718405,6.382620598872503,125.02701207995415,4,18,True
1129,24,15,105,6.6105344961086905,8.752923827512499,6.6105344961086905,124.92510164156556,4,18,True
1130,24,15,120,8.873782583077748,13.34073436251202,8.873782583077748,124.67242311686277,4,18,True
1131,24,15,135,2.1046564976374307,2.8546845425266163,2.1046564976374307,123.99400398135185,4,19,True
1132,24,15,150,5.022033747037252,6.580568505285708,5.022033747037252,124.89269208163023,4,18,True
1133,24,15,165,13.43555178642273,20.351270774047084,13.43555178642273,124.91614231839776,4,18,True
1134,24,15,180,3.910345721244812,5.970151877498692,3.910345721244812,125.14452124014497,4,18,True
1135,24,15,195,15.117585374911625,23.389174527254596,15.117585374911625,123.90277534723282,4,19,True
1136,24,15,210,8.556574181715648,13.42615398771238,8.556574181715648,155.68297589197755,5,18,True
1137,24,15,225,14.614862515528996,20.361396850147433,14.614862515528996,123.82741505280137,4,18,True
1138,24,3,30,41.40093578497569,57.30724508249689,41.40093578497569,122.3307098262012,4,19,True
1139,24,3,45,11.248107101519903,12.587467645550753,11.248107101519903,122.97571823000908,4,18,True
1140,24,3,60,35.04377320806186,50.75114202196371,35.04377320806186,123.48305573686957,4,18,True
1141,24,3,75,23.939869942267737,29.323711584440233,23.939869942267737,153.95065071061254,5,17,True
1142,24,3,90,18.259001259009043,21.298756049503783,18.259001259009043,123.28617693856359,4,18,True
1143,24,3,105,3.1744027535120645,3.5891713816636046,3.1744027535120645,122.26788001134992,4,19,True
1144,24,3,120,11.533909622828165,18.358948064308482,11.533909622828165,122.37241910770535,4,19,True
1145,24,3,135,8.573887034257252,12.169163061420925,8.573887034257252,155.17096780240536,5,18,True
1146,24,3,150,7.955626388390859,9.467671006021696,7.955626388390859,155.6397769600153,5,18,True
1147,24,3,165,12.51898337205251,17.4811749964211,12.51898337205251,124.32103510946035,4,19,True
1148,24,3,180,6.600745371977488,8.598587356767533,6.600745371977488,125.14700274914503,4,18,True
1149,24,3,195,5.344544561704,6.934859062787018,5.344544561704,125.29532238841057,4,18,True
1150,24,3,210,3.5719523231188455,4.084461302602242,3.5719523231188455,124.16951498016715,4,19,True
1151,24,3,225,4.626519759496053,6.495489242774039,4.626519759496053,124.14061604067683,4,19,True
1152,24,35,30,21.88863936762015,28.443826223182256,21.88863936762015,124.97483333572745,4,18,True
1153,24,35,45,20.533912341172496,23.96339787247539,20.533912341172496,155.49687901511788,5,18,True
1154,24,35,60,5.115689221024513,6.368329464619263,5.115689221024513,124.99349284917116,4,18,True
1155,24,35,75,2.2040515104929606,2.487820329942664,2.2040515104929606,123.79441596567631,4,19,True
1156,24,35,90,1.908619753519694,2.3203423406608903,1.908619753519694,123.07738792151213,4,19,True
1157,24,35,105,2.1873229225476583,2.5492124545931394,2.1873229225476583,122.28350061923265,4,19,True
1158,24,35,120,7.892416555186113,11.560200799825775,7.892416555186113,122.29387043043971,4,19,True
1159,24,35,135,7.537449741363526,8.890226330114167,7.537449741363526,123.21549793705344,4,18,True
1160,24,35,150,3.7766159892082216,4.535120032255791,3.7766159892082216,123.18052910268307,4,18,True
1161,24,35,165,2.9510531942049663,3.944601730744502,2.9510531942049663,122.79470916837454,4,18,True
1162,24,35,180,3.4092281507328153,4.365535330852557,3.4092281507328153,122.1718112938106,4,19,True
1163,24,35,195,6.549473788340887,10.544037411743142,6.549473788340887,122.87755915895104,4,18,True
1164,24,35,210,13.361322213212649,17.19831799869782,13.361322213212649,155.37999896332622,5,18,True
1165,24,35,225,18.094500074783962,19.683130898920215,18.094500074783962,125.49731181934476,4,18,True
1166,24,48,30,29.242056217975914,38.88545096919312,29.242056217975914,125.41823275387287,4,18,True
1167,24,48,45,32.97149734099706,47.10291052862915,32.97149734099706,125.19739288836718,4,18,True
1168,24,48,60,16.342371050516764,22.59028511639595,16.342371050516764,155.86619777604938,5,18,True
1169,24,48,75,14.879351552824179,21.668639313565166,14.879351552824179,124.94208430871367,4,18,True
1170,24,48,90,4.988793840507666,6.178713383787675,4.988793840507666,124.98822389170527,4,18,True
1171,24,48,105,4.8893552124500275,8.038195054147463,4.8893552124500275,125.00988505780697,4,18,True
1172,24,48,120,19.332624465227127,24.824930019304094,19.332624465227127,125.13673398643732,4,18,True
1173,24,48,135,13.352056951198028,15.060277658673446,13.352056951198028,155.735629145056,5,18,True
1174,24,48,150,5.721340425809225,6.766291432296194,5.721340425809225,124.38185513019562,4,19,True
1175,24,48,165,3.334999203681946,4.235739940458072,3.334999203681946,125.1339833252132,4,18,True
1176,24,48,180,2.34692497253418,3.7683331499462853,2.34692497253418,124.22677595168352,4,19,True
1177,24,48,195,10.087247470021248,17.24192061051308,10.087247470021248,124.25339687615633,4,19,True
1178,24,48,210,4.765114688873291,6.600971053711234,4.765114688873291,124.49217587709427,4,19,True
1179,24,48,225,4.671283059318861,6.891443727540963,4.671283059318861,122.89407011121511,4,18,True
1180,24,22,30,8.392750479777654,11.148469303414844,8.392750479777654,123.38557885959744,4,18,True
1181,24,22,45,7.447079091270765,11.614990644735574,7.447079091270765,123.31137899309397,4,18,True
1182,24,22,60,5.192672380805016,6.458235872295536,5.192672380805016,122.15907173231244,4,19,True
1183,24,22,75,6.808226156358917,10.541901367261074,6.808226156358917,123.15597897395492,4,18,True
1184,24,22,90,2.2538846710075933,2.8601659674685984,2.2538846710075933,123.25503909960389,4,18,True
1185,24,22,105,1.9696665026247502,2.56552802131672,1.9696665026247502,122.32958106324077,4,19,True
1186,24,22,120,1.885026619831721,2.5576060160413014,1.885026619831721,122.36699229106307,4,19,True
1187,24,22,135,1.8986244382336737,2.4485538857469797,1.8986244382336737,123.57153929769993,4,19,True
1188,24,22,150,1.818589616799727,2.6215327135973507,1.818589616799727,123.75555839389563,4,19,True
1189,24,22,165,2.0420453964577368,2.3701391459592522,2.0420453964577368,124.10403694957495,4,18,True
1190,24,22,180,4.184871032088995,10.549817279725337,4.184871032088995,124.0608268417418,4,19,True
1191,24,22,195,12.662666723132133,19.81825141578136,12.662666723132133,123.36620781570673,4,19,True
